-5.137383877498600704e+00,1.792304206918299725e+00,4.306281401030608857e-01,-3.058379067740468749e-01
-3.965347656554324196e+00,4.647483192951885611e-01,-1.691811382424276977e-01,-5.693813307582633598e-01
-4.213016208045283761e+00,4.592863156759651844e+00,3.296512261561623358e+00,3.285303370773032250e-01
-9.538227132050056678e-01,-2.283211243365079302e+00,-6.679758875708378119e-01,1.839410747952763714e+00
-1.384028919339557628e+00,9.277980354655077644e-01,-4.946473933711794668e-01,2.026749244982005482e+00
-3.280162094541973605e+00,-4.720926964608913146e+00,-2.168565033472288128e+00,-3.164772740823294406e+00
-3.048489020071104783e+00,-1.100531476105362838e+00,1.330565711579125177e+00,1.210003158465153383e+00
2.492694016219398012e+00,1.065880439065561092e+01,1.372747730129084243e+00,-3.106243478242156630e+00
-9.910007954323920565e-01,1.393794929616242850e+00,-2.962693186515166666e+00,5.497969784553780048e-02
-2.647342198475114206e+00,-6.706929604022398017e-01,-1.659141093189205662e+00,2.492458679484325756e+00
8.448403981143862040e+00,2.725252505095168143e+00,5.005716663624697915e+00,2.641363692249123485e+00
5.674616971219209383e+00,2.768816833244259978e+00,1.851277691774805279e+00,9.722266409762790884e-01
3.022889959030641727e+00,4.149059217067265770e+00,3.472662637994114121e+00,8.629511685005879229e-02
1.224774657064648409e+01,-1.217548557391492814e+00,6.685183573851297689e-01,-1.458756123166340402e+00
-1.121639302419286111e+00,9.971088062840451904e-01,8.316740205596127034e-01,-3.683575089664648416e+00
9.305588973535401820e+00,-3.895819675479750721e+00,3.043265552740654911e+00,-2.190324421144040024e+00
-7.564157328484853338e+00,-2.922453591819465513e-01,-1.680829019242037203e+00,7.987185251883369697e-01
-1.600809658661447088e+00,1.932730821367376395e+00,-8.516046536465823324e-01,-3.056130759593348456e-01
-4.305541624265794454e+00,6.116902660590082697e+00,6.462151032263617756e-01,3.938080891815106677e-01
-4.412049452799871041e+00,-1.960506532007274760e+00,8.166047760851447013e-01,-2.672679728718016512e-01
-5.137328902897544403e+00,3.160195406975077059e+00,-1.108087571549997152e+00,-7.332267685339949326e-01
-2.211030148241901916e+00,-6.214845986810206835e-01,-3.760232809165672485e+00,-4.379401720750406568e+00
1.689602025835742927e+00,1.987549395062242763e-01,-2.690275209902054598e+00,-6.043442728617787196e-01
1.220026913866109286e+00,1.413179057438492148e+00,8.765229933776637061e-01,4.181954532206001995e-01
7.042075796784696529e+00,6.088199273395444422e+00,4.160469274126958439e+00,-1.155725841803550757e+00
8.751719914055852811e+00,-3.232314628752704699e+00,6.676582975711800039e-01,1.775717934369271278e+00
-7.330374279506101765e+00,9.444328994676762790e-01,3.032800566110937623e+00,2.041969801437463428e+00
1.163038120815772736e+01,1.565066584360554458e+01,-8.637367776470261660e-01,-3.591420794533648042e+00
6.337851381506537152e+00,2.346379678820884607e+00,1.757020226307122179e+00,2.513998306058643717e+00
-6.993009193545515423e+00,5.386314324599148051e+00,-5.310904704810782279e-02,1.560661838604540330e+00
2.136509329641194110e+00,2.335444434340594455e+00,1.204647911842283037e+00,3.608299967727044422e+00
-6.557885155233084795e+00,-1.776960307292676733e+00,1.321857697154321387e-01,-1.087680611422260801e+00
-5.614267213828899372e+00,1.095211090947395993e+00,-2.737786061285388262e-01,-1.207903701652633388e-01
2.602818085840241658e+00,-1.974825530320554634e+00,-1.243994409554446623e+00,1.937259881963736552e+00
-4.002073347241992707e+00,-1.396866731476236412e+00,3.444004268349245557e+00,1.420747854305107083e+00
-7.467019570876940016e+00,-1.105130692377447765e+00,-1.467036437904714885e-01,1.087393268310044014e+00
2.648100179525255005e+00,-2.786740090746011589e-01,-2.678761928942518189e+00,-1.823288926894160333e+00
-3.629648848263429262e+00,2.181805633490615293e+00,-3.119731400456218218e+00,-3.537977807357852278e+00
-2.756720510888861053e+00,5.261223525088966291e+00,3.699721222112674734e+00,-1.277791490225475002e+00
-1.219507919487846426e+00,-8.639380240177661818e+00,5.633125333070808871e+00,1.767940805139790239e+00
-5.829476040382759905e+00,2.581140639605671971e+00,1.879286115228635312e+00,1.962098023402142566e+00
1.908919256931013209e+01,2.220324782756514903e+00,-4.218803639052158161e+00,-4.632845387841199702e+00
-4.898401735526180190e+00,-1.259462483846111702e+00,-1.009567540044513656e+00,6.154939917248020143e-01
7.221266361379871657e-02,-5.912355504420887087e+00,5.776267889501187636e-01,-2.321765474745122848e+00
-6.285113206659810103e+00,-2.816942463733264290e+00,1.819724086626966830e+00,-5.520750670608358668e-01
2.534599911389928462e+00,-1.187962876752835184e+00,1.495043145948456775e+00,-5.010137519414045171e-01
2.481095290160713951e+00,-6.059135304223169705e+00,-3.311692166875456422e+00,-5.332738072042779720e+00
-7.731922011422956764e+00,3.385889641127907357e+00,-7.865107347297396467e-01,6.967991277235657810e-01
-1.914760789437135458e+00,-8.369717775131228776e-02,-2.219920369111872960e-01,1.695110509321172021e+00
-5.443153709914638760e+00,4.190540260334500722e-02,-1.502651138357372185e+00,4.480473174562831784e-01
3.413235386613699962e+00,-2.077497913767027526e+00,-1.152704861368181177e+00,2.908252209546558387e+00
1.453525318125353794e+00,-2.493081697545925568e+00,4.009266611932526203e+00,-1.803330757193027489e+00
-1.485776319816152435e+00,-2.686236172372814757e+00,2.843485308181606719e+00,4.165807757826242019e-01
5.630058132272298010e+00,-6.033454879477088140e-01,-5.636440526195977796e+00,-6.388555323164194277e+00
-5.107841016653279276e+00,-6.819392237033220505e-01,-6.285225785779289254e-01,1.727172353915165326e+00
-1.808513866644823498e+00,-3.439671157940210389e+00,3.298931659447508769e-01,5.247960819336778826e-01
-2.720160401776847259e+00,-1.800489824587112819e+00,3.199822468397392483e-01,2.772381759416437941e+00
1.842737011898891941e+00,1.527103403073141852e+00,-1.265439505979283563e+00,9.560525668963645307e-01
1.867085303507673189e+01,1.411843718196979847e+00,-5.164042392410767235e+00,3.684226389516781275e+00
-1.591930153084091248e-01,2.721594953687104468e+00,-3.079117659876724478e+00,2.825253809644587832e-01
-1.521680239936583190e+00,-4.521492458697269790e+00,6.739561698642322629e-02,-3.939313996431778042e-01
-6.204701155220393005e+00,-8.055177764500155713e-02,2.534379527224976322e-02,4.243453448180547483e-01
-5.611352501900555900e+00,-1.960480266978898545e+00,1.391846502481143499e+00,1.688820326137759231e+00
5.761628779616311924e+00,-1.102235560496207967e+00,-2.906892385711057791e+00,2.936853030674155374e+00
-6.536910270210796625e+00,-6.745239300922680759e-01,-1.258381384828624272e+00,6.930178152994583840e-01
-6.454201441017559659e+00,-3.181330282300225409e+00,-3.548734383129984238e+00,-3.137171216624472958e+00
-4.936039951772802858e+00,-2.228646037905047006e+00,-2.713583226520578595e+00,-1.136967764287796445e+00
-2.600618644289563741e-02,-1.058874467824643562e+00,5.185660663240084789e-01,-1.606255110016583831e+00
1.366690891636477190e+01,-1.182750126837651683e+00,-2.156320839362796615e+00,1.905631062672038745e+00
-3.835103999784940765e+00,5.548677436354889636e+00,-2.294219737230297262e+00,3.878747867988361908e-01
-5.589485541856350714e+00,3.372518292646684568e+00,-1.797171354103665575e+00,-1.130801866383174481e+00
1.275334511368182655e+00,-2.393453589273904392e+00,5.531809962778745371e-01,-4.900993288885721610e-01
-4.451876735259989282e+00,-1.861652464232430582e+00,-1.154617754457208267e+00,1.451264394765681143e+00
-1.612747016766889585e+00,-4.374518612988491206e+00,-7.938031178506896879e-01,-8.679919542717813297e-01
2.891739259412099194e+00,-1.655634703160467680e+00,1.227440444670040209e+00,6.303688708915555772e-01
1.740382944108037178e+00,-4.552757462843822545e+00,3.310900217779467969e+00,-5.899158193021583063e-01
8.530835301801952042e+00,-4.803506005660914013e+00,1.579193479693684843e+00,-1.670746251684750883e+00
-6.379146376326487733e+00,-4.954224355932934643e+00,-1.896493909896778129e+00,-2.893222957980726484e+00
-1.550245986640279350e+00,-9.876662897417067821e-01,8.455462680908105710e-01,-4.095233472015305409e+00
2.124695129394794435e+01,2.235034116155616424e+00,6.241056515684507700e-01,1.742080479188355957e+00
-6.223838253289920353e+00,-6.895497460238682319e-02,1.210013041585400240e+00,9.543691610236447742e-01
1.043533572904597051e+01,-1.170684502097091295e+00,4.001267224111554555e+00,-1.905799095590687608e+00
1.279474605942864862e+01,6.919772716732821571e-01,-5.061693602301092776e-01,3.214676695473835721e+00
3.025824213925337247e+01,-3.491277941864352030e+00,4.544159200978777235e+00,-9.032854035131114845e-01
-9.374558387621256816e-01,3.689852963500861005e+00,-1.320837011783913439e+00,-1.544181967705718916e+00
6.193466762575273954e+00,1.596883936974115903e+00,-3.885550032333184856e+00,-8.011101372394535680e-02
-7.042371213258761919e+00,-5.643384872085029091e-02,-8.251315411567786695e-01,1.062942853710459712e+00
-6.693761854228246655e+00,1.200520513827506575e+00,1.347702299866709419e+00,-2.344282399371626913e-01
4.697993213973919779e+00,9.316207204730954317e+00,3.089814649404767355e+00,2.432857391219188092e-01
-3.611030760255437677e+00,2.331612474052658257e+00,2.260938863554806222e+00,6.832006164977924567e-02
1.130960230377119569e+00,1.419621613969390772e+01,-3.436492006854116710e+00,-6.223608163954059691e+00
6.763948851430696685e+00,-1.530672737882885714e+00,3.456756580821708003e+00,-4.037431611483635052e+00
7.618060852644319425e+00,2.815305646439755893e+00,-4.263054751890084093e-01,2.097735296392532867e+00
1.373577860020829000e+01,-1.200698670666289658e+00,-1.665890808049531380e+00,1.354009364828178130e+00
-1.511517239808412461e+00,2.316114274552167618e-01,1.076848780419249696e+00,-1.548642028862794673e+00
-2.168846273220401244e+00,6.099336799064343506e-02,3.707799604381399328e-01,2.592459969111798657e+00
-2.105250217857470574e+00,3.331961364248606561e+00,-2.125478212458145499e+00,-3.716874856384766446e+00
4.148609819196884096e+00,-6.703067693653879111e+00,-8.555727724223318731e-01,1.739610913856509233e+00
-9.620001893933517678e+00,2.124591859692709084e-01,8.690124077641429023e-01,1.091369335392067541e-01
-2.100980670219370072e+00,-8.228019270994475498e-01,-6.849496614077588141e-01,-5.062274513912893292e-01
-5.333974130180073603e-01,-2.384756885995540643e-01,-1.199416902937818774e+00,2.307587665448724401e+00
4.608672777841832158e+00,-1.995065099528920527e+00,8.513505473902747145e-01,1.480424234266622507e+00
-5.678513347396918043e+00,1.878413367626468489e+00,5.289284359244181832e-01,1.480568548917251537e+00
-6.609911310984606381e+00,-1.760121453754677878e+00,4.950988923422396937e+00,-3.222826196002379184e+00
-4.602927886897669296e+00,3.798522902895793418e+00,1.211174118920348652e+00,6.390171744036143853e-01
-1.671658026389198914e+00,-5.342434017866634299e+00,1.332410128564189167e+00,-2.977023286960364334e+00
2.443589887152875395e+00,9.857145700359791762e-01,7.436580100227994095e-01,4.684435413621978461e-01
-5.057409028703220955e+00,6.290317333436489244e-01,-3.662021099848923988e+00,-8.192978535701327392e-01
-1.115538581227490944e+00,-1.416148123566878470e+00,-2.263434220807742037e+00,-4.834184239093687552e+00
-9.991321359119378798e+00,6.002958044279086636e+00,-9.196758714359360987e-01,-6.746911879540058443e-01
1.804972686787928160e-01,-1.111972574988368878e+00,-7.310573124838274373e-01,-9.942284366331336498e-01
1.592401165121380302e+00,-2.668454638408443103e+00,3.259698201339791268e+00,-3.970461756921549679e+00
-4.791291973584303143e+00,4.134075922894347443e-01,-8.558960367378160017e-01,-1.660599457827494907e-01
2.996168613112260903e+00,-5.284251543616030666e+00,1.492559102670042437e+00,-1.314828720791579864e+00
-4.202296394863378026e+00,-4.014156007736292331e+00,-3.989727386787335739e+00,-2.724674996111563274e+00
-6.518915665201134857e+00,-1.823209610606084385e-01,-3.880981715292859402e-01,1.438521829904671145e+00
3.509998201557721575e+00,1.259324052252738246e+00,-5.947470477799995381e-01,1.693389025569604245e+00
1.254499735760312973e+01,9.766895843734408889e-01,-4.904641351964004192e-01,1.770218312630956303e+00
-4.551016958611045382e+00,4.544589359934421147e+00,2.808200473666456531e+00,5.184778149618655269e-02
2.903071357581008538e+00,2.664533040863849012e-01,1.841730722625276151e+00,6.097234166756200224e-01
-6.540050702504061952e+00,-9.798121287287836489e-01,-1.288682866727195453e+00,1.666110798634740098e+00
-1.036416758893661694e+00,1.169883009312366440e+00,-3.741075677649590148e+00,-3.362896937049677959e+00
-4.575799196567214899e+00,-1.245489749354794062e+00,-1.549687036445479782e+00,2.318835515844444028e-01
-1.176978774536612482e+00,-2.278310089127083771e+00,2.315995706303162205e-01,1.544438156865949319e+00
-6.421221250737996655e+00,-1.133135294474953314e+00,-4.492295408155986269e-01,6.986522678174109657e-01
1.695736581906303719e+00,1.858217838113006559e+00,7.744833066455901471e-02,1.188558173160155329e+00
1.833023859148058321e+01,4.036907298214222450e+00,-3.732533840703043393e-01,6.288193816869862562e-01
-5.048070978023991628e+00,2.107634546902459882e-01,-1.768275589708824924e+00,1.921175797563143273e-01
-3.438929336505907930e+00,8.411371071074873029e+00,1.767324590266192486e+00,8.091694358083785232e-01
-7.828154244914356852e+00,1.783913974226853050e+00,-2.743671238230070974e-01,1.506613489737287814e+00
-5.542303537076323394e+00,-3.576171076183384034e+00,1.306347583499165355e+00,7.815080528623525868e-01
1.083686020334251099e+00,-5.850810939015758938e-02,1.319306723639969814e+00,-3.226329547545758181e-01
7.086017505015560491e-01,-6.996088606473024107e+00,1.397901402615968847e+00,9.387443526972469865e-01
9.760264567468876606e+00,2.511224294214305375e-01,2.039999950142413532e+00,-1.787147057565218855e+00
8.894888080440065181e+00,2.626031114073515749e+00,-1.687876206966265613e+00,2.324217276521518827e-02
1.979175919925279636e+00,-9.066415739414054320e-01,2.298712481052138656e+00,-3.367422591277962063e+00
5.253896857565740763e-01,-1.054381459545910449e+00,-1.559214491453128293e+00,2.273525587002486859e+00
-3.855797839514924163e+00,-3.211192854575104949e+00,1.165352917220924711e+00,-3.882858275369602263e-01
2.770014867774559075e+00,3.436231732036797659e+00,3.601844418668113779e+00,-1.968796508903497777e+00
-3.633954613922131038e+00,-1.158223544383095049e+00,1.055575266001301582e+00,1.921766683015634136e+00
5.731148244926708379e+00,2.315998854332838253e+00,-2.913968484256894698e+00,3.485482124541714910e+00
-3.088504336131604244e+00,-6.002046830668541499e-01,-2.762608794416623770e+00,-1.844332859264030455e+00
6.244542966997140176e+00,-1.284311056175344301e-01,-2.442608781837146914e+00,-5.459335400579767850e-01
-4.565118147900673939e+00,7.455443749939020037e+00,2.205921304698016616e+00,1.340189156741583565e+00
-8.889182283106464411e+00,2.288673093561560457e+00,1.133067822008062830e-01,1.194553909932396074e+00
2.319480157456949243e+00,-5.158115197762207949e+00,-9.313309500644437744e-01,-2.560492251552088927e+00
-7.008525165429150938e+00,1.885453460844504159e+00,-8.989358585568897331e-01,8.739571801634338222e-01
4.589773738224161903e+00,3.801367176285377791e+00,1.563262181313715971e+00,-1.654538251712154018e-01
-6.491599031859316860e+00,-3.949203704669232540e+00,-4.315181142645505008e-01,-1.590914953273620425e+00
4.444039216259707992e+00,-1.086219971762816705e+00,-5.363799344137027525e+00,3.450912563888556939e+00
-2.503979791879523908e+00,2.378279726361494539e+00,7.571417699715533578e-01,1.286109913706040553e+00
1.459437902951551891e+01,-3.266074406163703259e+00,-2.731700002537194916e+00,3.826876785000274950e+00
1.576411205643603708e+00,-1.990888786477508221e+00,-2.785369821684988700e+00,-3.104769105231256265e+00
-1.659820881475239096e+00,-4.941952756231583699e+00,3.254983926127838156e+00,-5.304255852844631525e-01
-4.001529047691329666e+00,-3.093719455530900664e+00,3.768833991047064735e+00,-5.211845048800103353e-01
-5.240014986276579911e+00,2.094771022157814855e+00,-3.266981054058327172e-01,-1.025283085783425197e+00
7.228400594035153670e-01,-4.476846358928298630e-01,-2.560810781810010650e-01,2.855489048342261693e+00
2.239527565595044933e+01,2.556859180801061893e+00,-3.914373831926617697e+00,8.044793788874020635e-01
8.358133276266231704e+00,-3.876750213528883826e+00,-3.728657769869399563e-01,-4.198106505840458524e+00
-2.142066825952852582e+00,-3.579585250000865138e+00,2.055358103377662893e+00,-5.316862336790344479e-01
-6.733369956335467421e+00,4.985202926598355511e+00,7.224355311413758196e-01,3.157836539165301271e-01
3.388803769452093384e+00,2.920785212631531458e+00,7.575863980156386290e+00,-3.245714026567493860e-01
9.301667833063216762e+00,-2.524227301773388721e+00,1.247543879570670727e-02,2.584330917264891170e+00
-2.738224312423918061e+00,4.015145110536840534e+00,2.597993928109918471e-01,-1.259265876949537122e-01
-5.631934952003793349e+00,-1.258916234144673796e+00,9.927630525388539962e-01,4.389562133389998122e-01
5.054216904892331996e+00,3.852952396428236614e+00,1.019219128877341563e+00,-4.169833338616377283e+00
-3.989848849391414376e+00,-1.178582599216408955e+00,3.038784045718153637e-01,1.565571946393636837e+00
-1.055813134282237620e+01,1.030493859021162306e+00,1.101824359539568032e+00,1.538285728541807507e-01
7.528393337034557042e+00,5.072170495923785660e-01,-2.159755594373042112e-02,3.187873785835807716e+00
-6.935730327634336945e+00,-1.225944698180062131e+00,-1.518366445877797899e+00,1.630483064856554476e+00
-6.821132617433363521e+00,6.050660425854403002e+00,3.939606585567613006e+00,1.358424018126318522e+00
-5.478219120307594281e+00,-6.377962893091501106e-01,-5.379713395625437267e-01,1.277279091743698913e+00
-6.548615716104095874e-01,2.119175425722800377e+00,2.929253561636592451e+00,1.891542631075534997e+00
3.758111188729010621e+00,1.327354182223937418e+00,2.575052563004618378e-01,-4.681648398947597656e-01
3.691313146821637581e+00,2.108003252882903578e+00,-2.643992775216102320e+00,-6.212977161503154822e-01
4.344783050318409501e+00,2.200124233837240428e+00,-4.494524565750396938e+00,-1.636702812999111245e+00
1.306836795692473885e+01,-1.276377000310256582e+00,2.124333868692503291e+00,-1.157051864607963054e+00
6.961428163915055201e-02,-3.882384040417267368e+00,-1.431745466166261527e-01,-4.820329412068309893e-01
3.305948223178369894e+00,7.468945190351247154e-01,-2.851230303031520030e+00,-2.434333686709964528e+00
-3.841557978783221472e+00,-1.165089156614937504e+00,9.980076922896574665e-02,2.005509164989863091e+00
8.835535958596832939e-01,-2.719155271991907430e+00,-7.104705569939090068e-03,2.615681577199812757e+00
-6.010144390867446340e+00,-1.216663153002643494e+00,-2.136232217885067453e+00,-4.673926415160085113e-01
4.115162574105847959e+00,6.753400649182675908e-01,7.676000386526825592e-01,3.317224904001698227e-01
-5.860774014633506113e+00,5.761661054937595949e+00,8.103408132781947382e-01,1.511034266297623274e+00
1.365310728529586903e+01,1.673367656767175360e+00,1.913609149185109048e+00,-2.787554543859317668e+00
-7.002094268111950015e+00,2.644549137383868653e-01,-6.327721320813232131e-01,1.218540678454381965e+00
